gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.9592326205179642,0.6511511511511512,0.22622622622622623,0.6026026026026026,0.18618618618618618,0.9019019019019019,0.885554928891424,0.9594594594594594,0.493993993993994,0.8368368368368369,94.25803962156859,5.741960378431415
0.5368487645374391,0.44844844844844844,1.0,0.7151479098145762,0.503003003003003,0.12862862862862862,0.23223223223223222,0.2652652652652653,0.37387387387387383,0.4119119119119119,31.591226574815984,68.40877342518402
0.4094094094094094,1.0,0.7017017017017018,0.8358358358358356,0.8108108108108107,0.8323323323323324,0.6051051051051051,0.13813813813813813,0.17267267267267267,0.1816816816816817,48.466091376699936,51.533908623300064
0.7336919367173149,1.0,0.7017017017017018,0.8669575940940253,0.503003003003003,0.4014014014014014,0.7107107107107107,0.8768768768768769,0.5765765765765766,0.7777777777777777,80.88895389450262,19.11104610549738
0.19809097420068775,0.6511511511511512,0.7017017017017018,0.6619003681007595,0.8108108108108107,0.25975975975975973,0.05455455455455455,0.3708708708708709,0.2127127127127127,0.1816816816816817,14.662690677286855,85.33730932271314
0.463330024726156,0.0,0.22622622622622623,0.5475475475475479,0.8108108108108107,0.05955955955955956,0.5355355355355356,0.9089089089089089,0.8083083083083082,0.8636381965003873,54.054908907967594,45.945091092032406
0.9195991458715481,1.0,0.0,0.5268924302788857,0.044044044044044044,0.9814814814814814,0.9214214214214214,0.9464464464464464,0.24624624624624625,0.11411411411411411,94.72244581839298,5.277554181607016
0.8638638638638638,0.6511511511511512,0.22622622622622623,0.5595595595595597,0.18618618618618618,0.15665665665665665,0.45345345345345345,0.19519519519519518,0.9632071739417117,0.9469469469469469,84.82010380603309,15.179896193966911
0.3519058331485061,0.0,1.0,0.6335422378900644,0.503003003003003,0.6146146146146146,0.3713713713713714,0.13813813813813813,0.37387387387387383,0.10310310310310311,20.461545918992385,79.53845408100761
0.5114456919438621,0.44844844844844844,0.7017017017017018,0.15558446969759485,0.503003003003003,0.7727727727727728,0.6501501501501501,0.09309309309309309,0.13313313313313313,0.3833833833833834,29.41390508528949,70.58609491471051
0.8516582142308283,1.0,0.7017017017017018,0.3494457716806849,0.503003003003003,0.06656656656656657,0.5516907312368386,0.8023023023023024,0.7937937937937938,0.9990001653861768,76.60707806950346,23.39292193049654
0.26313409053732806,0.0,0.7017017017017018,0.662590578614966,0.503003003003003,0.30930930930930933,0.6896896896896897,0.3708708708708709,0.2272272272272272,0.6631631631631631,20.372636063686915,79.62736393631309
0.48677433614672105,1.0,0.7017017017017018,0.4892782300714322,0.503003003003003,0.3588588588588588,0.13913913913913914,0.13813813813813813,0.8658658658658659,0.3924110751222735,37.13341041712946,62.86658958287054
0.09231860854515038,0.0,0.4444444444444444,0.3914342629482098,0.983983983983984,0.016516516516516516,0.23223223223223222,0.19519519519519518,0.07757757757757758,0.25176691633046067,8.227903771690649,91.77209622830935
0.4305213573270842,0.0,0.4444444444444444,0.11924279019080233,0.18618618618618618,0.07557557557557557,0.3003003003003003,0.3708708708708709,0.8658658658658659,0.9064064064064064,24.62757129539792,75.37242870460207
0.8881379351776756,0.44844844844844844,0.7017017017017018,0.3775799075709553,0.18618618618618618,0.98998998998999,0.7075394932649345,0.3083083083083083,0.8767352988347463,0.7292292292292293,77.87083733993552,22.12916266006448
0.6748168958790838,0.24924924924924924,0.22622622622622623,0.9341643376725889,0.503003003003003,0.8603603603603603,0.985985985985986,0.6061061061061062,0.9049049049049049,0.7482482482482482,85.9956413436237,14.004358656376297
0.4088597431353615,1.0,0.7017017017017018,0.11731818975208658,0.8108108108108107,0.647147147147147,0.6051051051051051,0.7457457457457457,0.0218901423452711,0.2942942942942943,22.50845249328009,77.49154750671991
0.009996587962001369,0.0,1.0,0.10169028937515087,0.9439439439439439,0.04004004004004004,0.11711711711711711,0.3708708708708709,0.07757757757757758,0.4119119119119119,2.4341596868543927,97.56584031314561
0.1376506732585541,0.0,0.7017017017017018,0.4677983025461811,0.8108108108108107,0.42842842842842843,0.18068068068068066,0.09309309309309309,0.2862862862862863,0.6126126126126126,8.564249697180932,91.43575030281907
0.32295266145119206,1.0,0.22622622622622623,0.5430661789158616,0.503003003003003,0.8603603603603603,0.18068068068068066,0.1036036036036036,0.18218218218218218,0.26476476476476474,42.664875313917335,57.335124686082665
0.61232116517348,0.0,0.22622622622622623,0.06350285624453289,0.503003003003003,0.08258258258258258,0.5440440440440439,0.7867867867867868,0.9284284284284284,0.7777777777777777,51.34744324295987,48.65255675704013
0.9388145665000435,0.0,0.22622622622622623,0.13745786602929422,0.18618618618618618,0.9164164164164164,0.9464464464464464,0.8198198198198199,0.5825825825825826,0.5417924900646516,81.5455645010661,18.454435498933904
0.17036780209496102,0.44844844844844844,0.4444444444444444,0.6918270432391905,0.503003003003003,0.501001001001001,0.12212212212212212,0.22522522522522523,0.23973942828952166,0.32182182182182184,19.96118423005416,80.03881576994584
0.29880225605523436,0.44844844844844844,0.7017017017017018,0.4183266932270911,0.9439439439439439,0.11211211211211211,0.32832832832832837,0.6381381381381381,0.945023259390258,0.386488376299584,16.467258010171115,83.53274198982888
0.8754200823917598,0.44844844844844844,0.22622622622622623,0.5549190761956719,0.503003003003003,0.7147147147147147,0.6896896896896897,0.6816816816816818,0.7482482482482482,0.8808808808808808,89.4081559163018,10.591844083698206
0.05703529339892975,0.0,0.7017017017017018,0.4572905270174302,0.9439439439439439,0.05955955955955956,0.18068068068068066,0.5963495538765707,0.19019019019019018,0.21621621621621623,5.523127239120698,94.4768727608793
0.962187120528401,1.0,0.0,0.2584731487096551,0.044044044044044044,0.647147147147147,0.8188188188188188,0.49799799799799804,0.9734734734734735,0.9803224457334047,92.17257239157664,7.827427608423363
0.8278074029844736,0.0,0.22622622622622623,0.4043988531006429,0.503003003003003,0.9982006078294945,0.6361361361361362,0.6706706706706707,0.30430430430430433,0.32182182182182184,80.33153416346799,19.668465836532008
0.8468051236131037,0.44844844844844844,0.4444444444444444,0.8838838838838838,0.18618618618618618,0.501001001001001,0.7617617617617618,0.49799799799799804,0.2127127127127127,0.5175175175175175,89.54335969333914,10.456640306660859
0.4973067000464261,0.24924924924924924,0.22622622622622623,0.616616616616624,0.8108108108108107,0.8603603603603603,0.45345345345345345,0.13813813813813813,0.6741741741741742,0.5545545545545545,61.998221557517276,38.001778442482724
0.2102705836005238,0.44844844844844844,0.7017017017017018,0.19819819819819784,0.8108108108108107,0.647147147147147,0.04254254254254254,0.07107107107107107,0.2862862862862863,0.46096096096096095,10.946763289085203,89.0532367109148
0.9590907871971455,0.44844844844844844,0.22622622622622623,0.328447701532312,0.18618618618618618,0.699810528760805,0.9524524524524525,0.7112112112112112,0.9879879879879879,0.9614614614614614,89.99322460851175,10.006775391488247
0.27419999999999994,0.6511511511511512,0.7017017017017018,0.4074074074074091,0.503003003003003,0.647147147147147,0.1931931931931932,0.3708708708708709,0.3253253253253253,0.32182182182182184,15.375040339151836,84.62495966084816
0.4133999163180085,0.0,1.0,0.42737403551108044,0.503003003003003,0.647147147147147,0.45345345345345345,0.8593593593593594,0.5380380380380381,0.3933933933933934,24.83211561055682,75.16788438944317
0.5998507833872171,0.44844844844844844,0.4444444444444444,0.46397236931588176,0.503003003003003,0.9164164164164164,0.2617617617617618,0.15115115115115116,0.9049049049049049,0.8603603603603603,60.41685648960268,39.58314351039732
0.5745796297331212,1.0,0.4444444444444444,0.532868525896415,0.044044044044044044,0.7727727727727728,0.40040040040040037,0.42842842842842843,0.9419419419419419,0.6456456456456456,58.95267738182992,41.04732261817008
0.714314391941379,0.44844844844844844,0.0,0.7348090010811902,0.8108108108108107,0.7367367367367368,0.907907907907908,0.8493493493493494,0.7257257257257257,0.9064064064064064,87.18752138044,12.812478619559997
0.39139380479442154,1.0,0.0,0.7995271472345706,0.8108108108108107,0.2867867867867868,0.6051051051051051,0.8198198198198199,0.6616616616616616,0.6126126126126126,70.974200754827,29.025799245173005
0.4646418902211545,0.0,0.22622622622622623,0.24612390167945727,0.18618618618618618,0.30930930930930933,0.2832832832832833,0.18018018018018017,0.9049049049049049,0.9554554554554554,35.06310897581117,64.93689102418884
0.6256256256256256,0.44844844844844844,0.7017017017017018,0.5811283075386915,0.18618618618618618,0.3588588588588588,0.7617617617617618,0.9360567659322846,0.3253253253253253,0.7082082082082082,62.799469252475205,37.200530747524795
0.8627632860168897,0.6511511511511512,0.7017017017017018,0.7327327327327323,0.503003003003003,0.647147147147147,0.8188188188188188,0.6816816816816818,0.9941787748401394,0.8123123123123123,86.9824925029427,13.017507497057295
0.22119254970704,0.44844844844844844,0.4444444444444444,0.5116759882559142,0.8108108108108107,0.7147147147147147,0.020243827002306185,0.24424424424424424,0.23473473473473472,0.38788788788788786,20.653981134851975,79.34601886514803
0.1165208048650735,0.0,0.0,0.48261069273506557,0.8108108108108107,0.30930930930930933,0.5440440440440439,0.49799799799799804,0.2127127127127127,0.44394394394394393,24.322053055823282,75.67794694417671
0.3484363880779582,0.44844844844844844,0.4444444444444444,0.648158897152185,0.8108108108108107,0.8603603603603603,0.40040040040040037,0.3083083083083083,0.008008008008008008,0.47166500938523226,39.768137763216785,60.231862236783215
0.9800275416308781,0.6511511511511512,0.0,0.201089285970808,0.044044044044044044,0.4514514514514515,0.9754754754754755,0.8048048048048048,0.991991991991992,0.9614614614614614,92.32822079538546,7.671779204614538
0.6264865401081204,0.0,0.7017017017017018,0.013619510457801597,0.503003003003003,0.03453453453453453,0.9034034034034033,0.7457457457457457,0.6196196196196196,0.8123123123123123,33.7883332108791,66.2116667891209
0.6455523961141938,0.6511511511511512,0.22622622622622623,0.9154248359598475,0.18618618618618618,0.5966135458167331,0.5440440440440439,0.6885656466677554,0.977015893513527,0.5545545545545545,83.8105296227387,16.1894703772613
0.09278042474230391,0.0,1.0,0.30594643390852033,0.983983983983984,0.0030001978899378504,0.442360443906039,0.49799799799799804,0.5380380380380381,0.4494494494494494,4.390410615130691,95.60958938486931
0.9389801096203815,0.6511511511511512,0.0,0.44882675986020987,0.503003003003003,0.5485485485485486,0.9464464464464464,0.7867867867867868,0.8658658658658659,0.8368368368368369,93.50250467338253,6.497495326617468
0.3186008365864481,1.0,0.7017017017017018,0.47732961969603177,0.18618618618618618,0.9019019019019019,0.6051051051051051,0.23723723723723722,0.2862862862862863,0.5440440440440439,27.3316604848682,72.6683395151318
0.8107444053389999,1.0,0.7017017017017018,0.693347001025077,0.503003003003003,0.3588588588588588,0.953953953953954,0.965965965965966,0.6468275305265162,0.5545545545545545,83.36789367487191,16.632106325128092
0.9376761091751837,1.0,0.0,0.04166182016148291,0.18618618618618618,0.647147147147147,0.9214214214214214,0.40040040040040037,0.9284284284284284,0.8988988988988988,88.16576665084261,11.834233349157387
0.21515426710231902,0.24924924924924924,0.4444444444444444,0.6958733256417184,0.8108108108108107,0.501001001001001,0.40040040040040037,0.16316316316316315,0.37387387387387383,0.4119119119119119,22.52791209707591,77.47208790292409
0.5110915424927939,1.0,0.22622622622622623,0.2922922922922923,0.503003003003003,0.40040040040040037,0.045545545545545546,0.5720720720720721,0.3138138138138138,0.06506506506506507,49.93231312570835,50.06768687429165
0.6580659164450036,0.24924924924924924,0.22622622622622623,0.9230288950728913,0.18618618618618618,0.9524524524524525,0.8828828828828829,0.8768768768768769,0.8083083083083082,0.7082082082082082,89.05772117773293,10.94227882226707
0.025020960409473922,0.0,0.7017017017017018,0.6276035323654371,0.503003003003003,0.05174921255907991,0.6896896896896897,0.01795347035879277,0.014014014014014014,0.029029029029029027,6.838714523503208,93.16128547649679
0.2542260804710823,0.44844844844844844,0.4444444444444444,0.8453055648938059,0.503003003003003,0.7727727727727728,0.03053053053053053,0.028696065655000175,0.5275275275275275,0.19609781278620914,36.69960566213849,63.30039433786151
0.15624821865372848,0.44844844844844844,0.4444444444444444,0.22890770517352851,0.8108108108108107,0.7147147147147147,0.047547547547547545,0.32832832832832837,0.0005976095617529883,0.006684476132390205,9.105900790190551,90.89409920980945
0.7387387387387387,0.44844844844844844,0.22622622622622623,0.27279191314992784,0.18618618618618618,0.6116116116116116,0.7902902902902902,0.3708708708708709,0.9694694694694694,0.7987987987987988,79.32174037596076,20.678259624039242
0.833723719162761,0.24924924924924924,0.4444444444444444,0.7689927914184208,0.503003003003003,0.40740740740740744,0.5495495495495496,0.6961961961961962,0.9184184184184184,0.9164164164164164,87.55621819350861,12.443781806491387
0.6404364163158132,1.0,1.0,0.4310600983456531,0.18618618618618618,0.8603603603603603,0.960960960960961,0.6706706706706707,0.9384384384384384,0.6456456456456456,55.38416989879804,44.61583010120196
0.7608876582422923,1.0,0.22622622622622623,0.3954179228151829,0.503003003003003,0.92992992992993,0.6611611611611612,0.49799799799799804,0.493993993993994,0.5175175175175175,81.3340091277138,18.6659908722862
0.2951070390817526,0.24924924924924924,0.22622622622622623,0.8936860414133139,0.503003003003003,0.15665665665665665,0.13913913913913914,0.3708708708708709,0.6741741741741742,0.4119119119119119,43.4341738197377,56.5658261802623
0.5122755775570601,0.44844844844844844,0.7017017017017018,0.480854915065441,0.503003003003003,0.5485485485485486,0.8828828828828829,0.7457457457457457,0.493993993993994,0.5175175175175175,43.73376321290511,56.26623678709489
0.20930465232616305,0.44844844844844844,0.7017017017017018,0.3113113113113117,0.503003003003003,0.42842842842842843,0.5605605605605606,0.6381381381381381,0.018811659457102104,0.5175175175175175,13.940921641744525,86.05907835825548
0.24174121406593732,1.0,0.7017017017017018,0.9269901258069804,0.503003003003003,0.9524524524524525,0.16466466466466467,0.49799799799799804,0.493993993993994,0.2767767767767768,34.48250216908389,65.51749783091611
0.08459949500411929,0.44844844844844844,0.7017017017017018,0.4354041043696217,0.503003003003003,0.07557557557557557,0.04254254254254254,0.21371371371371373,0.19869869869869872,0.019461360802142922,7.090235091685962,92.90976490831403
0.01716127468480026,0.0,1.0,0.5375375375375372,0.9439439439439439,0.501001001001001,0.04054054054054054,0.23311531320452653,0.04154154154154154,0.0940940940940941,3.6612481900179987,96.338751809982
0.7585338561397492,0.6511511511511512,0.4444444444444444,0.08082522377635508,0.503003003003003,0.501001001001001,0.23223223223223222,0.6381381381381381,0.829203851739063,0.4494494494494494,62.01813061570767,37.98186938429233
