gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.6722621902478019,1.0,0.7097097097097097,0.5325325325325334,0.503003003003003,0.26426426426426425,0.8878878878878879,0.7512512512512513,0.7726297726297726,0.9504504504504504,69.8053884408101,30.194611559189894
0.8498498498498498,0.4624624624624625,0.23523523523523523,0.29362696029362656,0.503003003003003,0.8478478478478478,0.8958958958958959,0.7277277277277278,0.9484484484484484,0.9284284284284284,87.94473046026079,12.055269539739214
0.9446875725153517,0.6671671671671671,1.0,0.41241241241240845,0.014514514514514514,0.7122122122122122,0.8958958958958959,0.6256256256256256,0.9674674674674675,0.8808951046961703,83.44616688014275,16.553833119857245
0.6595692519207572,1.0,0.23523523523523523,0.971488377615636,0.503003003003003,0.3483483483483484,0.6851851851851851,0.2732732732732733,0.7192192192192193,0.4514514514514515,89.62001788682399,10.379982113176013
0.4562062062062062,0.26126126126126126,0.7097097097097097,0.4624624624624606,0.503003003003003,0.23073073073073072,0.5735735735735736,0.31831831831831836,0.3823823823823824,0.17517517517517517,24.363635144859327,75.63636485514067
0.49134298617866695,0.4624624624624625,0.4614614614614615,0.687163578673012,0.503003003003003,0.3983983983983984,0.7117117117117118,0.6256256256256256,0.7814064064064064,0.2682682682682683,58.04234622386611,41.95765377613389
0.3117220732747535,0.4624624624624625,0.23523523523523523,0.36499744777890425,0.8158158158158157,0.8658658658658659,0.5005005005005005,0.8628628628628628,0.5015015015015015,0.25425425425425424,33.16893900472817,66.83106099527183
0.1715224221650957,0.6671671671671671,0.23523523523523523,0.8684444444444445,0.503003003003003,0.23073073073073072,0.5705705705705706,0.41241241241241244,0.3443270586127729,0.47997997997998,27.172008701076354,72.82799129892365
9.718100068562604e-05,0.26126126126126126,0.7097097097097097,0.8129333771172131,0.9984984984984986,0.0674652953133966,0.0,0.0009815325860706738,0.08008008008008008,0.0005734901568234911,4.520149467173961,95.47985053282603
0.9033301786316993,1.0,0.0,0.470470470470471,0.1856856856856857,0.9544544544544544,0.5510510510510511,0.6796796796796797,0.33233233233233234,0.5065065065065065,96.08675955759271,3.913240442407286
0.218036218036218,0.0,1.0,0.7891686650679461,0.8158158158158157,0.6106106106106106,0.3829541376711187,0.24124124124124124,0.18518518518518517,0.3088088088088088,11.75929102550223,88.24070897449776
0.39736134558869507,0.6671671671671671,0.23523523523523523,0.256720185738976,0.503003003003003,0.14864864864864863,0.6581581581581581,0.2097980333274451,0.7627627627627627,0.1991991991991992,31.86854054283181,68.13145945716819
0.1395308351830091,0.4624624624624625,0.7097097097097097,0.7712082262210799,0.503003003003003,0.30180180180180183,0.13863863863863862,0.09509509509509509,0.3823823823823824,0.3088088088088088,9.883217761193494,90.11678223880651
0.2633380855603078,0.0,0.23523523523523523,0.28748748748748765,0.9484484484484483,0.5605605605605606,0.13863863863863862,0.6256256256256256,0.3441526298669157,0.08308308308308307,14.709187151530708,85.29081284846929
0.0025108680431673927,0.26126126126126126,0.7097097097097097,0.23623623623623616,0.9864864864864865,0.038538538538538544,0.07892787625101201,0.24124124124124124,0.05255255255255255,0.07907907907907907,2.7370940523663214,97.26290594763368
0.24056784056784056,1.0,0.23523523523523523,0.9450663595048622,0.503003003003003,0.4974974974974975,0.6581581581581581,0.4974974974974975,0.5305305305305306,0.05055055055055055,37.54265944921468,62.45734055078532
0.955906772128538,0.6671671671671671,0.4614614614614615,0.6514276514276507,0.05055055055055055,0.6486486486486487,0.9279279279279279,0.8028028028028028,0.8258258258258258,0.607107107107107,93.7541588856153,6.245841114384703
0.7273481387683438,0.6671671671671671,0.23523523523523523,0.5352852852852855,0.503003003003003,0.4974974974974975,0.7227227227227226,0.8628628628628628,0.2067067067067067,0.6971971971971972,82.1427116432069,17.857288356793106
0.12616650263709087,0.0,0.4614614614614615,0.4526409407579427,0.8158158158158157,0.1881881881881882,0.25425425425425424,0.22972972972972971,0.253035388329506,0.33183183183183185,9.350354957507866,90.64964504249214
0.7895668752639182,1.0,0.4614614614614615,0.7940937783209073,0.503003003003003,0.2802802802802803,0.7847847847847848,0.7582582582582582,0.6426426426426426,0.7692692692692693,92.66005011813193,7.3399498818680655
0.3400846987022929,0.26126126126126126,1.0,0.47847847847847935,0.503003003003003,0.07857857857857858,0.31181181181181183,0.8798798798798799,0.2872872872872873,0.17517517517517517,13.703841892516207,86.29615810748379
0.6232543844484143,0.0,0.7097097097097097,0.9085838021427539,0.1856856856856857,0.6486486486486487,0.6241241241241242,0.45145145145145144,0.5430430430430431,0.9369369369369369,67.52059392018653,32.47940607981347
0.5949029626641567,0.4624624624624625,0.23523523523523523,0.492158825492158,0.8158158158158157,0.4974974974974975,0.6851851851851851,0.6256256256256256,0.6876876876876876,0.7692692692692693,74.07906272850703,25.920937271492974
0.3224132546545056,0.4624624624624625,1.0,0.7832775828220023,0.503003003003003,0.02952952952952953,0.4039039039039039,0.15315315315315314,0.31931931931931934,0.14264264264264265,20.01807905570448,79.98192094429552
0.2505259602033795,0.4624624624624625,1.0,0.4020687354020683,0.8158158158158157,0.4209209209209209,0.8323323323323324,0.8798798798798799,0.4209209209209209,0.1991991991991992,10.868404630021725,89.13159536997827
0.3012477609634008,0.0,0.4614614614614615,0.23305014159586948,0.503003003003003,0.3983983983983984,0.31181181181181183,0.6796796796796797,0.43843843843843844,0.1061061061061061,12.479232776479536,87.52076722352047
0.516195695213982,0.0,0.4614614614614615,0.14331229625347297,0.9484484484484483,0.1881881881881882,0.5735735735735736,0.7687687687687688,0.8258258258258258,0.9469469469469469,35.268710967219455,64.73128903278055
0.8377705436528964,1.0,0.0,0.948209336933372,0.05055055055055055,0.7662662662662663,0.8593593593593594,0.4974974974974975,0.9829829829829829,0.9714714714714714,96.7022030888183,3.297796911181706
0.5581273581273581,1.0,0.7097097097097097,0.07469135802469135,0.503003003003003,0.7122122122122122,0.8388388388388388,0.3733733733733734,0.565065065065065,0.6971971971971972,41.55768408393154,58.44231591606846
0.808236808236808,0.6671671671671671,0.23523523523523523,0.8867208015190075,0.05055055055055055,0.6856856856856857,0.5005005005005005,0.6256256256256256,0.6201201201201201,0.9328426787443181,92.90191178683237,7.098088213167628
0.9098332123872396,0.26126126126126126,0.23523523523523523,0.5775303200195908,0.503003003003003,0.2802802802802803,0.912912912912913,0.977977977977978,0.9544544544544544,0.7692692692692693,93.24573957832325,6.754260421676747
0.982628593976717,1.0,0.0,0.49449449449449095,0.014514514514514514,0.1881881881881882,0.5005005005005005,0.6256256256256256,0.9920045634331349,0.953953953953954,96.44789852971962,3.552101470280377
0.2149192709982302,1.0,0.7097097097097097,0.22022022022022023,0.503003003003003,0.5360091635259421,0.4364364364364364,0.6796796796796797,0.05905905905905906,0.11761761761761762,12.846642446413037,87.15335755358696
0.9639882524064963,0.6671671671671671,0.0,0.9920322350195796,0.05055055055055055,0.9915214744493013,0.964964964964965,0.7582582582582582,0.9829829829829829,0.47147147147147145,98.51909757616946,1.4809024238305426
0.49391558224891563,1.0,0.23523523523523523,0.4262078980388835,0.1856856856856857,0.30930930930930933,0.6296296296296295,0.5635635635635636,0.6201201201201201,0.6971971971971972,54.650326794548974,45.349673205451026
0.8819565357580449,1.0,0.4614614614614615,0.7652795026974462,0.1856856856856857,0.8093093093093093,0.6581581581581581,0.5635635635635636,0.7462462462462462,0.5365365365365365,93.69971298130447,6.300287018695528
0.55320304531661,0.4624624624624625,0.7097097097097097,0.9938668478734339,0.503003003003003,0.8478478478478478,0.42742742742742745,0.4064064064064064,0.4084084084084084,0.3358358358358358,60.698138234616174,39.301861765383826
0.6816816816816816,0.4624624624624625,0.23523523523523523,0.16649983316649897,0.8158158158158157,0.9049049049049049,0.6446446446446445,0.2732732732732733,0.43843843843843844,0.4514514514514515,73.40837048699015,26.59162951300985
0.06064134693544621,0.0,0.4614614614614615,0.7138805472138811,0.8158158158158157,0.576076076076076,0.026526526526526525,0.19619619619619622,0.014547881214547888,0.006006006006006006,8.01072875681486,91.98927124318514
0.8412514533662249,1.0,0.0,0.10522381355714684,0.503003003003003,0.576076076076076,0.6851851851851851,0.6946946946946947,0.5905905905905906,0.9504504504504504,89.26810605886003,10.731893941139973
0.4874874874874875,0.26126126126126126,0.23523523523523523,0.09806276016650663,0.503003003003003,0.9224224224224224,0.2852852852852853,0.13863863863863862,0.7422422422422422,0.25725725725725723,32.13223176269131,67.8677682373087
0.3368055555555556,0.4624624624624625,0.7097097097097097,0.09413989422233428,0.503003003003003,0.6486486486486487,0.6581581581581581,0.6256256256256256,0.6716716716716716,0.7472472472472472,16.032329678270514,83.96767032172949
0.4583742195569337,1.0,0.7097097097097097,0.47647647647647573,0.503003003003003,0.7122122122122122,0.6446446446446445,0.16566566566566565,0.018591339607505895,0.04004004004004004,36.09922887009561,63.90077112990439
0.270547276836585,0.4624624624624625,0.4614614614614615,0.7271490240240247,0.503003003003003,0.4209209209209209,0.4514514514514515,0.09509509509509509,0.34734734734734735,0.35435435435435436,25.07455819711443,74.92544180288557
0.8987129166469194,1.0,0.23523523523523523,0.43878908848968845,0.503003003003003,0.6486486486486487,0.9504504504504505,0.8628628628628628,0.8853853853853855,0.8463463463463463,93.50637962546368,6.49362037453632
0.5847406341702919,0.4624624624624625,0.0,0.08298962629671287,0.05055055055055055,0.14864864864864863,0.5975975975975976,0.5635635635635636,0.9244244244244244,0.8668668668668669,49.5393789498015,50.4606210501985
0.014014014014014014,0.0,1.0,0.0004904638376981257,0.9484484484484483,0.006992370961039366,0.011511511511511512,0.24124124124124124,0.08408408408408408,0.05055055055055055,1.0908601292068842,98.90913987079311
0.5547576301615799,0.6671671671671671,0.4614614614614615,0.6596596596596597,0.503003003003003,0.3483483483483484,0.038538538538538544,0.29729729729729726,0.4084084084084084,0.16416416416416416,57.57087611665992,42.42912388334008
0.8430512960899701,0.4624624624624625,0.23523523523523523,0.2991109753821614,0.014514514514514514,0.9619619619619619,0.8463463463463463,0.22972972972972971,0.565065065065065,0.35435435435435436,84.83847636127628,15.161523638723722
0.5274776577297585,1.0,0.23523523523523523,0.5015015015015012,0.503003003003003,0.6486486486486487,0.8323323323323324,0.3338338338338338,0.2067067067067067,0.4514514514514515,63.967976286832354,36.032023713167646
0.7846346346346346,1.0,0.7097097097097097,0.32999666332999644,0.05055055055055055,0.9224224224224224,0.44201509201509204,0.4974974974974975,0.2667667667667668,0.17517517517517517,76.9427843246722,23.057215675327797
0.3770956654462998,0.6671671671671671,0.7097097097097097,0.0749265138154028,0.1856856856856857,0.7662662662662663,0.37887887887887883,0.22972972972972971,0.2302302302302302,0.04454454454454454,14.88948493815688,85.11051506184312
0.5966750648954039,0.4624624624624625,1.0,0.6241466931122123,0.05055055055055055,0.4064064064064064,0.706081081081081,0.19619619619619622,0.3048763048763049,0.06406406406406406,44.869809868237596,55.130190131762404
0.19363639606247646,0.4624624624624625,0.4614614614614615,0.26726726726726757,0.8158158158158157,0.3483483483483484,0.22484984984984985,0.19619619619619622,0.12012012012012012,0.35435435435435436,10.218920867503279,89.78107913249673
0.19542057270251995,0.0,0.4614614614614615,0.7572008098323889,0.8158158158158157,0.3483483483483484,0.5510510510510511,0.03303303303303303,0.31931931931931934,0.4394394394394394,18.581889489766226,81.41811051023377
0.37106193330259724,0.26126126126126126,0.7097097097097097,0.1230163765375036,0.503003003003003,0.576076076076076,0.7552552552552553,0.4974974974974975,0.15915915915915915,0.024491157824491155,17.74083780984693,82.25916219015306
0.06916383689925724,0.0,0.7097097097097097,0.636002338972636,0.9484484484484483,0.3483483483483484,0.31181181181181183,0.22972972972972971,0.7192192192192193,0.35435435435435436,6.698160417517617,93.30183958248239
0.16534105534105534,0.0,1.0,0.4447781114447789,0.8158158158158157,0.4064064064064064,0.13863863863863862,0.1066066066066066,0.011253677920344585,0.3408408408408408,5.3347906830915965,94.6652093169084
0.08891296641853436,0.4624624624624625,0.7097097097097097,0.4880544607107108,0.9484484484484483,0.2802802802802803,0.011511511511511512,0.4974974974974975,0.13913913913913914,0.11261261261261261,5.79467394066541,94.2053260593346
0.4275423303344709,0.26126126126126126,0.7097097097097097,0.1100000000000007,0.503003003003003,0.17317317317317316,0.5355355355355356,0.7277277277277278,0.5015015015015015,0.3088088088088088,19.94393397640405,80.05606602359595
0.36936936936936937,0.4624624624624625,0.7097097097097097,0.6604206946672687,0.503003003003003,0.03553553553553554,0.8323323323323324,0.4974974974974975,0.4574574574574575,0.46846846846846846,30.19249731653385,69.80750268346615
0.958000945731007,0.6671671671671671,0.0,0.9745182362354478,0.05055055055055055,0.09059059059059059,0.8858858858858859,0.8775025025025025,0.6953203203203203,0.8806099134614245,97.77497215460139,2.225027845398614
0.38738738738738737,0.0,0.7097097097097097,0.3318340965399799,0.8158158158158157,0.3153153153153153,0.09109109109109109,0.11761761761761762,0.7192192192192193,0.3993993993993994,17.874384046372448,82.12561595362754
0.3595555555555556,0.4624624624624625,0.23523523523523523,0.44944944944944915,0.503003003003003,0.4394394394394394,0.5510510510510511,0.4974974974974975,0.4209209209209209,0.5065065065065065,36.0018454428115,63.9981545571885
0.16792864906072455,0.26126126126126126,0.7097097097097097,0.34567901234567816,0.503003003003003,0.053553553553553554,0.13863863863863862,0.40290290290290287,0.3823823823823824,0.3993993993993994,5.267004167230489,94.73299583276952
0.4148726045633262,0.0,0.7097097097097097,0.6491491491491495,0.503003003003003,0.7662662662662663,0.6851851851851851,0.19619619619619622,0.24324324324324326,0.23223223223223222,29.969184140742716,70.03081585925729
0.3505019927260055,0.4624624624624625,0.7097097097097097,0.055691708079156965,0.1856856856856857,0.8233233233233233,0.13863863863863862,0.16566566566566565,0.24324324324324326,0.3993993993993994,10.000782498424542,89.99921750157546
0.48848848848848847,0.6671671671671671,0.4614614614614615,0.4904904904904875,0.503003003003003,0.7922922922922924,0.9079079079079079,0.9394394394394394,0.8753753753753754,0.7867867867867868,58.01168005542423,41.98831994457577
0.6360541694484971,0.4624624624624625,0.23523523523523523,0.5720720720720719,0.503003003003003,0.8718718718718719,0.962962962962963,0.3338338338338338,0.7967967967967968,0.6971971971971972,73.09225732765455,26.90774267234545
0.37244709717493546,0.4624624624624625,0.7097097097097097,0.10944444444444516,0.8158158158158157,0.4974974974974975,0.5975975975975976,0.8028028028028028,0.6201201201201201,0.36686686686686687,16.69697052577955,83.30302947422045
0.7411204307756031,0.6671671671671671,0.23523523523523523,0.9368026696270971,0.503003003003003,0.9923413149219602,0.5975975975975976,0.7007007007007007,0.5015015015015015,0.42042042042042044,91.33413395529097,8.665866044709034
