gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.20092324544245363,-0.6666666666666666,-0.5,1.6264178033022239,-0.5,-1.0256410256410258,0.5416666666666666,1.8507807981492193,0.20703933747412007,0.0,63.325041087535695,36.674958912464305
-2.1718175416634065,-0.3333333333333333,1.0,0.5398420674802586,1.5,-0.7692307692307693,-1.055,-0.32388663967611336,-2.484472049689441,-2.1699819168173597,0.8081160975555198,99.19188390244447
-1.561223691416947,-0.3333333333333333,1.0,-0.60588657573582,1.0,-1.3666666666666667,-1.0,-0.4626951995373048,0.0,-0.3924050632911392,1.4209984056106093,98.5790015943894
-0.28495422893357325,0.3333333333333333,1.0,0.08097631012203989,0.0,0.19230769230769232,-1.3333333333333333,-0.3470213996529786,-0.6894409937888198,-1.5497287522603977,20.573632530855686,79.42636746914431
-0.20968625303184416,0.0,0.0,6.097918162239762,0.0,0.25641025641025644,0.5416666666666666,-0.4626951995373048,-2.209109730848861,-1.4918625678119348,78.69926052035468,21.300739479645316
0.8899147171582819,0.6666666666666666,0.5,-1.081981335247665,-0.5,0.25641025641025644,-0.28833333333333333,-0.0763447079236553,1.1739130434782608,0.3616636528028933,78.0977858882413,21.902214111758695
-0.4174947187231046,0.0,-0.5,-0.6667623833452959,0.5,0.25641025641025644,0.16666666666666666,-0.1156737998843262,0.10351966873706003,0.6329113924050632,37.496075212260685,62.503924787739315
-0.32235349346686487,0.0,-0.5,-0.8350323043790363,-0.5,-1.0256410256410258,-0.5,-0.7518796992481204,0.41407867494824013,-0.4520795660036166,27.06317732480287,72.93682267519713
0.9137000234723418,0.3333333333333333,-0.5,-0.549030868628857,0.0,1.794871794871795,1.0,0.9253903990746096,1.3457556935817805,1.5370705244122964,89.63089510759488,10.369104892405119
-0.4171817541663407,0.0,-0.5,-0.3704235463029411,0.0,-0.25641025641025644,-0.6666666666666666,-0.9253903990746096,0.34575569358178054,-0.7233273056057866,26.926842212278025,73.07315778772198
0.5982317502542837,0.3333333333333333,0.0,-0.330222541277817,-0.5,0.5128205128205129,0.9283333333333333,0.38635049161364954,1.31055900621118,1.5063291139240507,80.7851140152359,19.214885984764095
0.44738283389406147,0.0,0.0,0.7305096913137127,0.5,-1.217948717948718,0.38833333333333336,1.2724117987275883,0.6894409937888198,1.0253164556962024,73.6154723687028,26.384527631297203
-1.3898755965886864,-0.3333333333333333,0.5,-0.35204594400573963,1.5,0.0,-0.25,-0.9253903990746096,-0.8281573498964803,-0.7233273056057866,4.444304046006217,95.55569595399378
1.175494875205383,0.0,-1.0,-0.19468772433596268,-0.5,0.7051282051282052,2.0,1.9664545980335455,0.6894409937888198,0.09041591320072333,95.21138416201211,4.788615837987891
0.7357796729520382,0.6666666666666666,-1.0,0.5777458722182328,-0.5,1.2820512820512822,0.3333333333333333,-0.3470213996529786,0.20703933747412007,-0.09041591320072333,90.30139447078473,9.698605529215271
0.5395508958610438,0.6666666666666666,0.0,0.10337401292175356,0.0,-1.0256410256410258,0.0,0.6940427993059572,1.10351966873706,0.9638336347197106,76.45110924542102,23.548890754578977
0.8532978640169001,0.6666666666666666,0.5,-0.07293610911701352,-0.5,0.19230769230769232,0.7083333333333334,0.2313475997686524,-0.2753623188405797,-0.18083182640144665,81.5531339847411,18.446866015258905
-0.1157968860026602,-0.6666666666666666,0.0,-1.1755922469490285,0.0,0.08461538461538462,0.8333333333333334,-0.9253903990746096,0.6211180124223602,0.5424954792043399,30.887329821095165,69.11267017890484
0.15272670370080588,0.0,-0.5,-0.7552045944005734,0.0,1.0256410256410258,0.3333333333333333,1.5037593984962407,-1.0351966873706004,-0.11754068716094031,62.436049934066574,37.563950065933426
-0.41608637821766686,0.6666666666666666,-0.5,0.8867193108399136,0.5,-0.6666666666666667,-1.0,0.4626951995373048,-0.15527950310559005,-0.3616636528028933,38.39002149951252,61.60997850048748
-1.028870980361474,0.3333333333333333,0.5,-1.295046661880829,0.5,0.25641025641025644,-1.0,-0.5205320994794679,-0.3167701863354037,-0.3164556962025316,4.863251947315182,95.13674805268482
0.12002190751897347,-0.6666666666666666,0.0,0.7063890882986372,0.5,0.0,-0.7783333333333333,0.38635049161364954,-0.3105590062111801,-0.27124773960216997,60.474879773655864,39.525120226344136
1.1382520929504734,0.0,-0.5,0.5892318736539839,-0.5,1.5384615384615385,1.7916666666666667,1.5615962984384038,0.5527950310559006,0.9945750452079566,94.92566511759807,5.074334882401928
-0.5431499882638291,-0.6666666666666666,0.0,-0.5450107681263423,0.0,-0.5128205128205129,0.25,0.8490456911509543,-0.035196687370600395,-0.783001808318264,12.178599821770055,87.82140017822995
0.38682419216023783,0.6666666666666666,1.0,0.8275664034457977,-0.5,1.7307692307692308,-0.4583333333333333,0.4626951995373048,0.07039337474120079,0.18083182640144665,62.5222654260204,37.4777345739796
0.976605899381895,0.6666666666666666,-0.5,0.13323761665470255,-0.5,0.05128205128205126,0.3333333333333333,0.6940427993059572,2.002070393374741,1.6962025316455698,91.22379143359616,8.776208566403838
1.3577967295203819,0.6666666666666666,0.0,0.3945441493180174,-0.5,1.0256410256410258,2.0,2.0821283979178715,1.1387163561076605,1.1446654611211573,96.30019323026758,3.699806769732419
-0.036929817698145684,0.6666666666666666,0.5,-0.4152189519023669,-0.5,0.0,-0.5,-0.8930017351069983,0.41407867494824013,0.0,36.31627800219822,63.68372199780178
0.7728659729285658,0.6666666666666666,-1.0,1.6660445082555604,-0.5,0.38461538461538464,0.6666666666666666,0.2313475997686524,0.4824016563146998,0.5424954792043399,95.1792972070187,4.820702792981294
0.8805257804553634,0.6666666666666666,-0.5,0.5260588657573607,-0.5,0.7692307692307693,1.1666666666666667,1.156737998843262,0.8281573498964803,0.7233273056057866,93.43737255623637,6.562627443763631
-0.19153430873953525,0.0,-0.5,0.5404163675520477,0.0,-0.34102564102564104,-0.3333333333333333,0.38635049161364954,0.0,-0.783001808318264,49.78769687279422,50.21230312720578
-0.9991393474688991,0.0,0.0,3.284422110552761,0.5,-0.941025641025641,-0.945,-0.2313475997686524,-0.37888198757763975,-0.5424954792043399,26.547015844065957,73.45298415593405
0.7268601830842657,0.0,0.0,-0.017229002153626913,-0.5,-0.6410256410256411,0.8333333333333334,-0.03932909196067089,1.9668737060041408,1.8083182640144664,81.01669854763394,18.983301452366064
1.7935998748141773,0.3333333333333333,-0.5,0.5197415649676949,-1.0,1.794871794871795,1.1666666666666667,1.098901098901099,0.6211180124223602,0.5424954792043399,98.71956993383901,1.2804300661609886
0.3497378921837102,0.6666666666666666,-0.5,0.7689877961234758,0.0,0.0,0.31666666666666665,-0.5390399074609601,-0.15527950310559005,0.4828209764918625,77.81903657962108,22.180963420378916
-0.3503638212972381,-0.3333333333333333,0.0,0.02354630294328907,0.0,-0.941025641025641,-0.08333333333333333,-0.9253903990746096,0.0,-0.09041591320072333,31.432742494027583,68.56725750597242
-0.5935372819028245,0.0,-1.0,0.29576453697056765,0.5,-0.38461538461538464,-0.25,-0.4626951995373048,-0.5527950310559006,1.2350813743218807,35.93234385732547,64.06765614267454
0.19920194038025194,0.6666666666666666,0.0,-0.454845656855706,-0.5,1.2820512820512822,0.08333333333333333,-1.4806246385193755,-0.7246376811594203,-0.9041591320072332,58.686715088354525,41.313284911645475
0.28698849855253894,0.0,0.0,0.2412060301507526,0.0,-0.6923076923076924,0.5,0.5390399074609601,0.20703933747412007,0.18083182640144665,63.53155043319085,36.46844956680915
1.7219309913152336,0.3333333333333333,0.5,-0.42440775305096634,-1.5,1.0256410256410258,0.6666666666666666,0.4626951995373048,0.20703933747412007,0.0,94.09153989145335,5.908460108546649
-0.5237461857444644,-0.3333333333333333,0.5,-0.6460875807609445,0.5,-0.15384615384615388,-0.028333333333333318,0.0,0.6211180124223602,0.5424954792043399,16.055820814385005,83.944179185615
-1.1617244347077693,-0.6666666666666666,0.0,0.12347451543431358,0.5,-0.38461538461538464,0.0,0.0,-0.4824016563146998,0.09041591320072333,5.328285688597445,94.67171431140255
-0.10140051639151866,0.0,0.0,-0.4284278535534802,0.0,-0.38461538461538464,0.25,0.578368999421631,0.20703933747412007,-0.18083182640144665,43.25394972183331,56.74605027816669
-0.14412017838979735,0.6666666666666666,0.5,3.2252692031586485,0.5,1.8794871794871795,0.7083333333333334,-0.6176980913823019,-1.10351966873706,0.4828209764918625,75.70354620762582,24.29645379237418
-0.7736483843204757,-0.6666666666666666,-1.0,-1.183058147882266,0.0,0.25641025641025644,-1.0,0.0,-0.6894409937888198,-0.5424954792043399,17.010710859143202,82.9892891408568
-0.14114701510053987,0.6666666666666666,0.5,0.6064608758076102,0.0,-0.5128205128205129,-0.13833333333333334,0.2313475997686524,0.37888198757763975,0.9041591320072332,37.09995080907652,62.90004919092348
0.5345434629528206,0.0,-0.5,1.3674084709260566,0.0,-0.12820512820512822,1.0,0.6940427993059572,0.41407867494824013,0.8444846292947559,85.63910380956642,14.360896190433579
0.4550504655347782,0.6666666666666666,-1.0,-0.4209619526202436,-1.0,1.4871794871794872,-0.6666666666666666,1.001735106998265,-1.2422360248447204,-1.0253164556962024,82.10932962288302,17.890670377116976
-0.3145293795477662,0.6666666666666666,1.0,0.41694185211773394,0.0,1.0256410256410258,-0.16666666666666666,0.3470213996529786,-1.7246376811594202,-1.5370705244122964,25.51450181672714,74.48549818327285
0.3951177529144824,0.6666666666666666,0.5,-2.8134960516870025,-0.5,0.32051282051282054,-0.11166666666666665,-0.8097165991902835,0.47619047619047616,1.3381555153707052,48.40509358309014,51.59490641690986
0.3444174947187231,0.3333333333333333,0.0,0.3290739411342467,-0.5,-0.8974358974358975,0.5333333333333333,0.21283979178716023,1.6977225672877845,0.045207956600361664,61.408294225477775,38.591705774522225
-0.9312260386511227,0.6666666666666666,-0.5,0.4600143575017958,0.5,-2.0153846153846153,-0.7333333333333334,-0.2313475997686524,-0.5175983436853002,-0.4520795660036166,18.23008819730145,81.76991180269854
-0.7511149362334716,-0.6666666666666666,0.0,-0.5633883704235458,0.5,0.25641025641025644,0.16666666666666666,-0.6176980913823019,-0.6211180124223602,0.18083182640144665,11.70428852112268,88.29571147887732
-0.29528205930678353,0.0,-0.5,-0.6070351758793949,0.0,0.7692307692307693,0.16666666666666666,-0.4626951995373048,-1.4492753623188406,-1.2658227848101264,36.89167759651696,63.10832240348304
-0.8327986855488616,-0.3333333333333333,-0.5,-0.17631012203876484,1.0,-0.34102564102564104,-1.3333333333333333,-0.8675534991324465,-0.15527950310559005,-0.3471971066907775,13.301587299465057,86.69841270053494
-0.19575933025584852,0.6666666666666666,0.5,-0.7833452979181589,0.0,-0.23589743589743592,-0.08833333333333333,0.0,-1.2629399585921324,0.0,33.04326870763939,66.95673129236062
0.3876066035521477,0.6666666666666666,0.5,-0.013208901651111079,0.0,0.8974358974358975,0.5,0.4626951995373048,0.10351966873706003,-0.4972875226039783,65.66113883089923,34.33886116910077
-0.6387606603552147,-0.6666666666666666,0.0,-1.6982053122756622,0.5,0.7051282051282052,-0.16666666666666666,-2.197802197802198,-0.34575569358178054,0.030741410488245913,12.757767068778941,87.24223293122105
-1.0503090524998044,-0.3333333333333333,1.0,1.6982053122756628,0.5,-0.6846153846153846,-0.8333333333333334,-0.2313475997686524,0.10351966873706003,-0.7233273056057866,8.111232121350907,91.88876787864909
0.5057507237305375,0.0,0.5,-0.20043072505384027,0.0,0.0,-0.028333333333333318,-0.15268941584731063,1.8633540372670807,1.2658227848101264,63.93315924457112,36.06684075542888
-0.1356701353571708,0.0,0.5,-0.13668341708542972,0.0,-0.32051282051282054,-0.7083333333333334,-0.578368999421631,1.31055900621118,0.3616636528028933,31.134109886390288,68.86589011360971
0.0895078632344887,0.3333333333333333,-1.0,-0.2584350323043785,0.0,0.25641025641025644,1.0833333333333333,0.0763447079236553,-0.6894409937888198,-0.18083182640144665,75.78429582625141,24.21570417374859
0.7182536577732572,0.6666666666666666,0.5,0.5042354630294312,0.0,0.2128205128205128,0.16666666666666666,-0.2313475997686524,0.10351966873706003,0.4828209764918625,79.7583115116306,20.241688488369405
-0.4245364212502934,0.0,0.5,-0.3738693467336655,0.5,-0.6846153846153846,0.08333333333333333,0.0,-1.2422360248447204,-0.03616636528028931,20.200770284051682,79.79922971594831
-0.08293560754244582,0.6666666666666666,0.0,-2.2391959798994967,0.0,0.0,-0.18000000000000002,-0.1156737998843262,0.10351966873706003,-0.5424954792043399,33.45160110900649,66.54839889099351
-0.1508489163602222,-0.6666666666666666,1.0,-1.3386934673366788,0.5,-0.12820512820512822,-1.0416666666666667,1.2330827067669174,-0.2587991718426501,-0.045207956600361664,16.423098652397417,83.57690134760259
0.3877630858305297,0.3333333333333333,-0.5,-0.022972002871498816,0.0,1.0256410256410258,0.13833333333333334,0.2313475997686524,0.7246376811594203,0.3164556962025316,77.70928846283624,22.29071153716376
0.6847664501995149,0.0,-1.0,0.3704235463029452,-0.5,0.5128205128205129,0.22166666666666668,1.311740890688259,1.5879917184265009,0.3019891500904159,89.06256080340206,10.937439196597936
0.4426883655426023,0.0,-0.5,-0.3296482412060292,0.0,1.0256410256410258,0.16666666666666666,0.4626951995373048,0.5175983436853002,-0.27124773960216997,73.22352271823853,26.776477281761473
-1.0255848525154527,-0.6666666666666666,-0.5,-2.635463029432874,0.0,0.12820512820512822,-1.0,-1.9271255060728747,-1.360248447204969,-0.24050632911392406,6.1306821314052,93.8693178685948
-0.44174947187231045,0.0,0.0,-0.3003589375448664,0.5,-1.2820512820512822,0.16666666666666666,0.6547137073452863,-0.10351966873706003,0.2260397830018083,24.823854102318002,75.176145897682
-0.2392614036460371,-0.3333333333333333,0.5,-0.45369705671213245,0.0,0.5333333333333333,0.445,-0.6940427993059572,-0.17391304347826086,-0.3924050632911392,21.740226556080117,78.25977344391988
-0.10374775056724826,0.0,-0.5,-0.3842067480258414,0.0,-0.5974358974358974,0.3333333333333333,0.6176980913823019,-0.06832298136645963,0.18083182640144665,46.86699846241639,53.13300153758361
0.9013379234801658,0.3333333333333333,-0.5,-0.27336683417085483,-1.0,0.6410256410256411,0.056666666666666636,-0.40485829959514175,0.0,0.19529837251356238,87.03750250625336,12.962497493746639
-0.0841874657695016,0.6666666666666666,0.5,-0.5036611629576443,0.0,-1.0256410256410258,-0.4583333333333333,-0.2313475997686524,0.41407867494824013,-0.030741410488245913,30.50492533354016,69.49507466645984
0.07902355058289649,0.0,-0.5,0.23259152907394215,-0.5,-0.9615384615384616,-0.16666666666666666,0.6940427993059572,1.2008281573498965,1.5370705244122964,62.256385271820136,37.743614728179864
-0.33894061497535405,-0.6666666666666666,-0.5,-0.9418521177315116,0.5,-0.7948717948717949,-1.375,-1.3302486986697513,0.5527950310559006,1.1573236889692586,27.485536707073372,72.51446329292662
1.1354354119395977,0.6666666666666666,-0.5,-0.5197415649676933,-1.0,0.4282051282051282,0.8333333333333334,0.3470213996529786,-0.10351966873706003,0.5732368896925859,93.6996241270626,6.300375872937394
-0.17792035052030358,0.0,0.5,-3.7180186647523294,0.0,-0.38461538461538464,0.8333333333333334,-0.3076923076923077,-0.10351966873706003,-0.8444846292947559,15.668063087013168,84.33193691298683
0.6539394413582662,0.6666666666666666,-1.0,-1.0934673366834142,0.0,0.12820512820512822,1.0,0.0763447079236553,-0.20703933747412007,0.3019891500904159,83.82595338615671,16.174046613843288
0.7537751349659652,0.0,-1.0,-3.345297918162236,-0.5,-0.25641025641025644,0.8883333333333333,-0.1735106998264893,1.1739130434782608,1.4466546112115732,74.72671795692081,25.273282043079192
0.46209216806196696,-0.3333333333333333,-0.5,-0.6621679827709948,0.5,1.4743589743589745,0.055,0.3076923076923077,0.0,0.16636528028933092,79.05053836583585,20.94946163416415
-0.34160081370784756,0.0,-0.5,0.19353912419239278,0.0,-0.4692307692307693,0.25,-1.3880855986119145,-0.13871635610766045,0.40687160940325495,45.0249222227711,54.9750777772289
0.6512792426257726,0.0,0.5,0.19066762383345337,-0.5,1.2820512820512822,1.0,0.07634470792365528,0.09730848861283643,-0.3164556962025316,74.39249827816569,25.60750172183431
0.21328534543462954,0.0,0.5,0.20904522613065446,-0.5,1.0256410256410258,0.028333333333333318,-0.9253903990746096,0.41407867494824013,-0.4520795660036166,51.045806873731294,48.954193126268706
0.46506533135122446,-0.3333333333333333,-0.5,-0.04192390524048813,0.0,-1.5384615384615385,-0.08333333333333333,0.5390399074609601,1.8219461697722568,0.03616636528028931,77.3600533214773,22.639946678522705
-0.6999452312025664,-0.6666666666666666,1.0,-0.5593682699210313,0.5,-0.2128205128205128,0.3333333333333333,-1.2030075187969926,0.13871635610766045,0.030741410488245913,6.845558968104218,93.15444103189579
-0.43298646428292,0.3333333333333333,0.0,0.6592964824120603,0.5,0.7051282051282052,0.055,1.5731636784268364,-0.20703933747412007,0.27124773960216997,43.0968577121888,56.9031422878112
-0.7011970894296221,-0.6666666666666666,0.5,-0.5490308686288575,0.5,-0.7871794871794872,-0.6666666666666666,-1.8507807981492193,1.10351966873706,0.6781193490054249,8.777674409646,91.222325590354
0.015335263281433378,-0.6666666666666666,-0.5,-0.3870782483847796,0.0,0.0,0.22166666666666668,0.1550028918449971,1.0351966873706004,1.3381555153707052,48.973454563757144,51.026545436242856
-0.008137078475862609,0.6666666666666666,0.0,-0.1567839195979914,-0.5,0.6410256410256411,-1.9166666666666667,-0.4626951995373048,-0.7039337474120082,-1.9168173598553344,43.32305513474035,56.67694486525965
-1.039824739848212,-0.6666666666666666,0.5,-0.296338837042351,0.0,-0.22307692307692306,-1.4583333333333333,-2.4869866975130135,-0.41407867494824013,-0.7233273056057866,4.164240194829574,95.83575980517043
