gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.516547290508291,0.0,0.7017017017017018,0.29317814378016743,0.503003003003003,0.15665665665665665,0.2617617617617618,0.3353353353353353,0.9049049049049049,0.9424424424424425,44.0,56.0
0.3704102580237779,0.44844844844844844,0.4444444444444444,0.26956346265946834,0.8108108108108107,0.5555555555555556,0.27127127127127126,0.7457457457457457,0.6921921921921922,0.934934934934935,38.0,62.0
0.6575177311089521,1.0,0.7017017017017018,0.1981981981981982,0.044044044044044044,0.5966138128148806,0.4269269269269269,0.9464464464464464,0.493993993993994,0.43843843843843844,66.0,34.0
0.8200328685345387,1.0,0.22622622622622623,0.8127703837033625,0.18618618618618618,0.3894325688158555,0.8323323323323324,0.9967976378339221,0.7712712712712713,0.6631631631631631,84.0,16.0
0.10575820693466523,0.0,0.7017017017017018,0.16024392623340927,0.8108108108108107,0.647147147147147,0.06456456456456455,0.0057050683227459565,0.18218218218218218,0.07307307307307306,0.0,100.0
0.5556666112080108,1.0,0.4444444444444444,0.38570444768130957,0.503003003003003,0.7727727727727728,0.7277277277277278,0.6381381381381381,0.2862862862862863,0.32182182182182184,48.0,52.0
0.30095489258185487,0.24924924924924924,0.22622622622622623,0.006236010732261437,0.8108108108108107,0.13613613613613612,0.39989989989989994,0.49799799799799804,0.08858858858858859,0.13713713713713713,27.0,73.0
0.9608365667087057,0.6511511511511512,0.7017017017017018,0.9646718133308143,0.503003003003003,0.8418418418418419,0.45345345345345345,0.8198198198198199,0.8223223223223224,0.7777777777777777,86.0,14.0
0.91917733297553,1.0,1.0,0.311311311311311,0.503003003003003,0.501001001001001,0.6046046046046045,0.6961961961961962,0.5605605605605606,0.5175175175175175,52.0,48.0
0.7141497677002372,1.0,0.4444444444444444,0.3313313313313305,0.18618618618618618,0.09509509509509509,0.4269269269269269,0.7457457457457457,0.8083083083083082,0.7292292292292293,68.0,32.0
0.6303427377471744,0.6511511511511512,0.4444444444444444,0.6531480125642353,0.18618618618618618,0.7147147147147147,0.23223223223223222,0.13813813813813813,0.5325325325325325,0.4119119119119119,53.0,47.0
0.4673885452638764,1.0,0.22622622622622623,0.17919918933366374,0.503003003003003,0.05955955955955956,0.6501501501501501,0.9089089089089089,0.37387387387387383,0.14714714714714716,47.0,53.0
0.6236236236236237,1.0,0.22622622622622623,0.41304862924200536,0.044044044044044044,0.7727727727727728,0.6396396396396397,0.7737737737737738,0.8083083083083082,0.934934934934935,56.99999999999999,43.00000000000001
0.27984333081832113,0.0,0.7017017017017018,0.10544070177571271,0.8108108108108107,0.3588588588588588,0.047547547547547545,0.6381381381381381,0.37387387387387383,0.32182182182182184,15.0,85.0
0.42259312531115456,0.44844844844844844,0.0,0.8467580502405814,0.8108108108108107,0.3588588588588588,0.5605605605605606,0.6031031031031031,0.9049049049049049,0.6781781781781782,62.0,38.0
0.9051873786279736,1.0,1.0,0.6696696696696725,0.044044044044044044,0.7507507507507507,0.6046046046046045,0.19519519519519518,0.7257257257257257,0.8123123123123123,89.0,11.0
0.20667147910379613,0.0,0.22622622622622623,0.9306243483441968,0.9439439439439439,0.3588588588588588,0.6046046046046045,0.12168513746110597,0.9890408456506374,0.6852718663569677,31.0,69.0
0.7104748665490547,1.0,0.7017017017017018,0.08568155881083991,0.18618618618618618,0.98998998998999,0.7617617617617618,0.8493493493493494,0.25475475475475473,0.056056056056056056,52.0,48.0
0.07301686645900851,0.0,1.0,0.36444780433999574,0.9439439439439439,0.15665665665665665,0.32182182182182184,0.2652652652652653,0.26476476476476474,0.2767767767767768,0.0,100.0
0.06358361424996091,0.44844844844844844,1.0,0.6050932175356538,0.8108108108108107,0.09509509509509509,0.0016642160931222617,0.49799799799799804,0.11311311311311312,0.010973050110065599,8.0,92.0
0.7197518633647664,0.44844844844844844,0.22622622622622623,0.14922035444530962,0.503003003003003,0.42842842842842843,0.2122122122122122,0.49799799799799804,0.2862862862862863,0.15715715715715717,52.0,48.0
0.49039135257051647,1.0,1.0,0.8758389439760836,0.8108108108108107,0.501001001001001,0.3003003003003003,0.8198198198198199,0.050050050050050046,0.12812812812812813,41.0,59.0
0.8956630610982307,1.0,0.4444444444444444,0.7629129385208184,0.18618618618618618,0.5910910910910911,0.5315315315315315,0.7457457457457457,0.8358358358358358,0.5175175175175175,88.0,12.0
0.5225225225225225,1.0,0.22622622622622623,0.7798530899522725,0.503003003003003,0.501001001001001,0.4369369369369369,0.8895111499435583,0.33540876885043386,0.1436983607881907,60.0,40.0
0.36050264948034044,1.0,0.7017017017017018,0.9366732026836531,0.503003003003003,0.09509509509509509,0.18068068068068066,0.49799799799799804,0.5605605605605606,0.6781781781781782,42.0,58.0
0.3303303303303303,0.6511511511511512,0.22622622622622623,0.3893976135114832,0.8108108108108107,0.5485485485485486,0.7177177177177176,0.5720720720720721,0.11311311311311312,0.1816816816816817,31.0,69.0
0.4817177016725861,1.0,0.7017017017017018,0.2966142101334318,0.18618618618618618,0.501001001001001,0.23223223223223222,0.15137084070965104,0.7257257257257257,0.5175175175175175,21.0,79.0
0.6030977064833862,1.0,0.7017017017017018,0.05602973526014983,0.503003003003003,0.6011011011011012,0.7617617617617618,0.6961961961961962,0.6196196196196196,0.5175175175175175,42.0,58.0
0.48965710410687535,0.0,0.4444444444444444,0.7195955234064628,0.503003003003003,0.5956858804144417,0.18068068068068066,0.3083083083083083,0.8268268268268268,0.8558558558558558,38.0,62.0
0.02094458774079771,0.0,1.0,0.4233654734633882,0.9439439439439439,0.02052052052052052,0.045545545545545546,0.02102102102102102,0.050050050050050046,0.20030427126966074,2.0,98.0
0.5498517623268695,0.0,0.7017017017017018,0.04501087617258003,0.8108108108108107,0.09509509509509509,0.08058058058058057,0.19519519519519518,0.43243243243243246,0.6631631631631631,28.999999999999996,71.0
0.13143716671083483,0.6511511511511512,0.4444444444444444,0.5085085085085073,0.8108108108108107,0.15665665665665665,0.34684684684684686,0.2652652652652653,0.15715715715715717,0.11411411411411411,21.0,79.0
0.16636079006564025,1.0,1.0,0.4334334334334336,0.18618618618618618,0.5485485485485486,0.15265265265265265,0.9248156709991244,0.37387387387387383,0.23523523523523526,38.0,62.0
0.7785490958055121,0.44844844844844844,0.4444444444444444,0.5298504394617772,0.18618618618618618,0.3588588588588588,0.6426426426426426,0.42842842842842843,0.44544544544544545,0.8603603603603603,87.0,13.0
0.8167876962697477,1.0,0.7017017017017018,0.44069332544750234,0.18618618618618618,0.501001001001001,0.5055055055055054,0.7071755506480416,0.8083083083083082,0.7082082082082082,72.0,28.0
0.20019970411147966,1.0,0.7017017017017018,0.05529314824559682,0.503003003003003,0.15665665665665665,0.11711711711711711,0.21787024080668704,0.5875875875875876,0.36686686686686687,21.0,79.0
0.2019792044058925,0.24924924924924924,0.7017017017017018,0.37937937937932625,0.503003003003003,0.02052052052052052,0.0970970970970971,0.8198198198198199,0.5235235235235236,0.2057057057057057,18.0,82.0
0.4346812548280733,0.0,0.4444444444444444,0.884455356257319,0.503003003003003,0.2352352352352352,0.6046046046046045,0.04904904904904905,0.95995995995996,0.9064064064064064,59.0,41.0
0.8469081698301486,1.0,0.0,0.7662017973152433,0.044044044044044044,0.8603603603603603,0.6501501501501501,0.11411411411411411,0.7818163985166131,0.5175175175175175,79.0,21.0
0.43041019173124456,0.44844844844844844,1.0,0.4661157292657054,0.18618618618618618,0.40740740740740744,0.3188188188188188,0.2652652652652653,0.8963963963963963,0.1816816816816817,33.0,67.0
0.4824824824824825,0.44844844844844844,1.0,0.335335335335331,0.503003003003003,0.501001001001001,0.8188188188188188,0.7457457457457457,0.17117117117117117,0.8708708708708709,50.0,50.0
0.5454809938091646,1.0,0.7017017017017018,0.38293931959888056,0.503003003003003,0.8323323323323324,0.3003003003003003,0.15415415415415415,0.4054054054054054,0.30031877163670967,22.0,78.0
0.09345290472289398,0.6511511511511512,0.22622622622622623,0.6135557814211074,0.503003003003003,0.004831802573459177,0.19120093345608447,0.12242191416147827,0.07757757757757758,0.4119119119119119,7.000000000000001,93.0
0.7670008018372808,1.0,0.7017017017017018,0.7589925930114071,0.503003003003003,0.3904174244991486,0.8923923923923924,0.9024024024024024,0.6741741741741742,0.6831831831831832,73.0,27.0
0.8783399940375549,1.0,0.4444444444444444,0.7805552779463223,0.18618618618618618,0.7952952952952952,0.39989989989989994,0.49799799799799804,0.8658658658658659,0.7777777777777777,90.0,10.0
0.628041470043368,1.0,0.4444444444444444,0.8097433408100645,0.044044044044044044,0.008008008008008008,0.7340801164090036,0.6706706706706707,0.5875875875875876,0.7347347347347348,62.0,38.0
0.15336775937675068,0.0,0.4444444444444444,0.23917567005175655,0.8108108108108107,0.016516516516516516,0.16466466466466467,0.04004004004004004,0.43243243243243246,0.2767767767767768,2.0,98.0
0.7867987884421904,0.44844844844844844,0.0,0.2013991368376612,0.044044044044044044,0.9954954954954955,0.18068068068068066,0.7712712712712713,0.14414414414414414,0.10310310310310311,52.0,48.0
0.1468188276868484,0.0,0.7017017017017018,0.048959947311027985,0.9439439439439439,0.8258258258258259,0.39989989989989994,0.10173575816691939,0.7257257257257257,0.5175175175175175,9.0,91.0
0.6143402301576694,1.0,1.0,0.6943436059875385,0.18618618618618618,0.5609078722272649,0.7822822822822824,0.10810810810810811,0.493993993993994,0.4119119119119119,55.00000000000001,44.99999999999999
0.7569447975631471,0.44844844844844844,0.7017017017017018,0.2872872872872886,0.18618618618618618,0.2352352352352352,0.8703703703703703,0.3708708708708709,0.6591591591591591,0.7572572572572572,70.0,30.0
0.33144325570612865,0.44844844844844844,0.7017017017017018,0.42438430370914787,0.8108108108108107,0.2352352352352352,0.39989989989989994,0.13813813813813813,0.15715715715715717,0.10310310310310311,25.0,75.0
0.6065828453566693,0.24924924924924924,0.22622622622622623,0.33845147975266987,0.503003003003003,0.30930930930930933,0.5605605605605606,0.8768768768768769,0.7257257257257257,0.6126126126126126,59.0,41.0
0.9246944331067586,0.44844844844844844,0.0,0.2892232887305578,0.18618618618618618,0.501001001001001,0.9940030923730535,0.8198198198198199,0.8248248248248248,0.6341341341341341,89.0,11.0
0.07991447029302569,0.24924924924924924,0.22622622622622623,0.03966360488401869,0.503003003003003,0.3173173173173173,0.06906906906906907,0.23723723723723722,0.07757757757757758,0.07307307307307306,7.000000000000001,93.0
0.6910333635641658,0.24924924924924924,0.22622622622622623,0.49040985172987905,0.18618618618618618,0.3588588588588588,0.6046046046046045,0.49799799799799804,0.6196196196196196,0.08108108108108109,43.0,57.0
0.003992583114589363,0.24924924924924924,0.7017017017017018,0.8800402117600415,0.9954954954954955,0.26376376376376376,0.03981060465806158,0.16316316316316315,0.14414414414414414,0.12512512512512514,0.0,100.0
0.8436190688068461,0.44844844844844844,0.22622622622622623,0.3343343343343342,0.503003003003003,0.7427427427427428,0.8188188188188188,0.9980023292053525,0.44344344344344344,0.7082082082082082,76.0,24.0
0.4300078449594722,1.0,0.4444444444444444,0.9526144496595921,0.503003003003003,0.11211211211211211,0.5055055055055054,0.49799799799799804,0.14064064064064064,0.15715715715715717,41.0,59.0
0.9520588115057639,1.0,0.4444444444444444,0.7731525592209723,0.18618618618618618,0.8868868868868869,0.8188188188188188,0.6061061061061062,0.9963687065838661,0.9554554554554554,97.0,3.0
0.9082015726685062,0.44844844844844844,0.7017017017017018,0.9956141410958252,0.503003003003003,0.975975975975976,0.7382382382382382,0.9699096814094605,0.7847847847847849,0.9064064064064064,81.0,19.0
0.9208805166105007,0.6511511511511512,0.22622622622622623,0.7962597253487005,0.044044044044044044,0.09509509509509509,0.5355355355355356,0.7457457457457457,0.7257257257257257,0.8708708708708709,96.0,4.0
0.141232217329189,0.0,0.4444444444444444,0.046812095282285825,0.8108108108108107,0.501001001001001,0.4732213011894951,0.06556556556556556,0.15715715715715717,0.4119119119119119,8.0,92.0
0.037718720950220025,0.0,1.0,0.14477551998934318,0.9439439439439439,0.32482482482482483,0.047547547547547545,0.013013013013013013,0.03803803803803804,0.057057057057057055,2.0,98.0
0.3216218420906428,0.44844844844844844,0.22622622622622623,0.11019076169394558,0.503003003003003,0.7727727727727728,0.8483483483483483,0.49799799799799804,0.04154154154154154,0.23523523523523526,28.000000000000004,72.0
0.36545333573928346,0.6511511511511512,0.22622622622622623,0.3513513513513517,0.503003003003003,0.17117117117117117,0.3188188188188188,0.4544544544544544,0.44544544544544545,0.7602602602602602,43.0,57.0
0.14626672905680152,1.0,0.7017017017017018,0.8467580502405794,0.503003003003003,0.647147147147147,0.05455455455455455,0.19519519519519518,0.1266266266266266,0.2767767767767768,22.0,78.0
0.25768032305097816,0.0,1.0,0.7972990737373615,0.8108108108108107,0.17867867867867868,0.21671671671671672,0.02102102102102102,0.19869869869869872,0.2982982982982983,23.0,77.0
0.3226001628811496,1.0,0.22622622622622623,0.44232942688337973,0.8108108108108107,0.8603603603603603,0.2617617617617618,0.8198198198198199,0.08858858858858859,0.14714714714714716,50.0,50.0
0.35735735735735735,0.0,0.22622622622622623,0.807951970614977,0.8108108108108107,0.06656656656656657,0.007007007007007007,0.49799799799799804,0.6976976976976977,0.32182182182182184,50.0,50.0
0.2197296764635617,0.0,0.22622622622622623,0.8385459029003024,0.8108108108108107,0.3588588588588588,0.8188188188188188,0.6381381381381381,0.37387387387387383,0.23523523523523526,39.0,61.0
0.7187925392263323,1.0,0.4444444444444444,0.22268510122735508,0.18618618618618618,0.2352352352352352,0.7617617617617618,0.8493493493493494,0.95995995995996,0.23523523523523526,51.0,49.0
0.4777132952883916,0.44844844844844844,0.22622622622622623,0.25725725725725723,0.9439439439439439,0.45695695695695693,0.5055055055055054,0.8368368368368369,0.15715715715715717,0.7777777777777777,41.0,59.0
0.7777064191901152,0.44844844844844844,0.4444444444444444,0.6706706706706701,0.18618618618618618,0.501001001001001,0.9004004004004005,0.5510510510510511,0.6741741741741742,0.6781781781781782,88.0,12.0
0.5814613093894268,1.0,0.7017017017017018,0.3217077830452436,0.18618618618618618,0.8323323323323324,0.6046046046046045,0.6961961961961962,0.2127127127127127,0.15715715715715717,39.0,61.0
0.5585585585585585,1.0,0.7017017017017018,0.5248993713290994,0.503003003003003,0.2022022022022022,0.9214214214214214,0.9554554554554555,0.5745745745745746,0.25875875875875876,61.0,39.0
0.22539068686068206,0.0,0.22622622622622623,0.42387249133329624,0.503003003003003,0.41341071869413903,0.13913913913913914,0.10810810810810811,0.493993993993994,0.6126126126126126,34.0,66.0
0.818753175011013,1.0,0.22622622622622623,0.18409657304073118,0.503003003003003,0.7727727727727728,0.8188188188188188,0.6381381381381381,0.6196196196196196,0.7777777777777777,92.0,8.0
0.6935782907598762,0.44844844844844844,0.4444444444444444,0.5102358584720512,0.503003003003003,0.44594594594594594,0.92992992992993,0.6816816816816818,0.37387387387387383,0.32182182182182184,69.0,31.0
0.5289446259652942,0.44844844844844844,0.7017017017017018,0.7235719356751823,0.503003003003003,0.501001001001001,0.45345345345345345,0.17688338084579294,0.9049049049049049,0.8708708708708709,50.0,50.0
0.8257101470656263,0.24924924924924924,0.0,0.025142138848753385,0.044044044044044044,0.3173173173173173,0.5775775775775776,0.8557221633911323,0.7808549501693317,0.9860034477759219,77.0,23.0
0.6793467904026025,1.0,0.4444444444444444,0.1272500784184019,0.503003003003003,0.42842842842842843,0.4794794794794795,0.9319319319319319,0.7712712712712713,0.6746746746746747,49.0,51.0
0.4244244244244244,1.0,1.0,0.19620805852304907,0.8108108108108107,0.928057756286613,0.8048048048048048,0.8023023023023024,0.4224224224224224,0.5815815815815816,33.0,67.0
0.8317129658444461,1.0,0.22622622622622623,0.5766326875784848,0.18618618618618618,0.26376376376376376,0.8923923923923924,0.9174174174174174,0.9489489489489489,0.934934934934935,96.0,4.0
0.7404678861402665,1.0,0.7017017017017018,0.4823778102338171,0.18618618618618618,0.7147147147147147,0.47697697697697694,0.9464464464464464,0.545045045045045,0.433933933933934,69.0,31.0
0.880129398265629,1.0,0.22622622622622623,0.5672991290231445,0.18618618618618618,0.42842842842842843,0.7997997997997999,0.9419954069419766,0.03003003003003003,0.46096096096096095,80.0,20.0
0.06300340830748676,0.0,0.0,0.39339339339173063,0.8108108108108107,0.5910910910910911,0.5055055055055054,0.19519519519519518,0.1026026026026026,0.16566566566566565,17.0,83.0
0.30009537672250314,1.0,0.7017017017017018,0.8097433408100696,0.8108108108108107,0.647147147147147,0.468968968968969,0.6381381381381381,0.14064064064064064,0.10310310310310311,33.0,67.0
0.03991141098382077,0.24924924924924924,0.7017017017017018,0.324324324324319,0.8108108108108107,0.15665665665665665,0.05455455455455455,0.24424424424424424,0.10061373570712585,0.433933933933934,3.0,97.0
0.25715651230702496,0.0,0.7017017017017018,0.22622622622622574,0.503003003003003,0.08258258258258258,0.5055055055055054,0.3083083083083083,0.493993993993994,0.38961198312046863,6.0,94.0
0.5855855855855856,1.0,0.4444444444444444,0.2056858459920954,0.18618618618618618,0.3904174244991486,0.10710710710710711,0.09309309309309309,0.37387387387387383,0.2767767767767768,27.0,73.0
0.7845567571525965,1.0,0.7017017017017018,0.7594371927055782,0.18618618618618618,0.647147147147147,0.8923923923923924,0.8493493493493494,0.6741741741741742,0.36686686686686687,87.0,13.0
0.9416797609293438,1.0,0.0,0.8418418418418422,0.044044044044044044,0.42842842842842843,0.9154154154154155,0.8198198198198199,0.545045045045045,0.6741562497678608,97.0,3.0
0.17178095057036408,0.44844844844844844,0.7017017017017018,0.2565893344779677,0.503003003003003,0.15665665665665665,0.022022022022022022,0.3353353353353353,0.23023023023023023,0.5175175175175175,14.000000000000002,86.0
0.7708585694038212,1.0,0.4444444444444444,0.39639639639639573,0.18618618618618618,0.8823823823823824,0.8188188188188188,0.8768768768768769,0.15715715715715717,0.35535535535535534,67.0,33.0
0.45334116425201226,1.0,0.22622622622622623,0.7486213608196055,0.18618618618618618,0.5380380380380381,0.27977977977977975,0.586632281327671,0.7482482482482482,0.2057057057057057,55.00000000000001,44.99999999999999
0.7007917584906501,0.6511511511511512,0.22622622622622623,0.9552032117926368,0.18618618618618618,0.2352352352352352,0.8588588588588588,0.3083083083083083,0.7551194081144371,0.8958958958958958,69.0,31.0
0.9860393714615785,1.0,0.22622622622622623,0.8527559741590921,0.044044044044044044,0.7452452452452453,0.9960150424417188,0.7867867867867868,0.9810293821844228,0.9794794794794794,99.0,1.0
0.7447447447447447,0.0,0.7017017017017018,0.75703663619714,0.503003003003003,0.3588588588588588,0.6501501501501501,0.32832832832832837,0.9734734734734735,0.5915915915915916,55.00000000000001,44.99999999999999
0.8504675357601741,1.0,0.7017017017017018,0.35756067871921926,0.18618618618618618,0.9164164164164164,0.9214214214214214,0.42842842842842843,0.8223223223223224,0.6536536536536537,70.0,30.0
0.35538172847909916,0.44844844844844844,0.4444444444444444,0.12338443112590224,0.18618618618618618,0.501001001001001,0.6896896896896897,0.04904904904904905,0.7712712712712713,0.7638209555254426,34.0,66.0
0.3665346208114726,0.24924924924924924,1.0,0.3073073073073076,0.8108108108108107,0.8603603603603603,0.5730730730730731,0.9174174174174174,0.37387387387387383,0.2057057057057057,22.0,78.0
0.21020687155000625,1.0,0.7017017017017018,0.9172474796779414,0.503003003003003,0.2867867867867868,0.05455455455455455,0.07707707707707709,0.3999995583552831,0.4483810147345345,35.0,65.0
0.34424381396178244,0.44844844844844844,0.7017017017017018,0.36213825258760624,0.8108108108108107,0.2352352352352352,0.6046046046046045,0.9524524524524525,0.4624624624624625,0.6386386386386387,39.0,61.0
0.183204457753563,0.44844844844844844,0.7017017017017018,0.31931931931931934,0.8108108108108107,0.46046046046046046,0.34684684684684686,0.42842842842842843,0.1967287582186418,0.23523523523523526,12.0,88.0
0.14769257084037404,0.44844844844844844,0.22622622622622623,0.7557557557557557,0.503003003003003,0.501001001001001,0.25125125125125125,0.2652652652652653,0.0009986566491114925,0.19350525865135976,26.0,74.0
0.9949964319697627,0.6511511511511512,0.0,0.6808722390444036,0.0015015015015015015,0.501001001001001,0.998998998998999,0.9804804804804805,0.8083083083083082,0.9554554554554554,100.0,0.0
0.2677836002764766,0.6511511511511512,0.4444444444444444,0.9700423109596367,0.503003003003003,0.6066066066066066,0.3003003003003003,0.6381381381381381,0.026026026026026026,0.14307642576722102,40.0,60.0
0.14096935385155498,0.0,0.4444444444444444,0.6836836836836829,0.8108108108108107,0.647147147147147,0.34684684684684686,0.19519519519519518,0.8468468468468469,0.10310310310310311,10.0,90.0
0.28928928928928926,0.0,1.0,0.8316521455994876,0.8108108108108107,0.7727727727727728,0.10710710710710711,0.11411411411411411,0.6196196196196196,0.32182182182182184,35.0,65.0
0.36459545726210446,1.0,1.0,0.2341519753027917,0.503003003003003,0.7727727727727728,0.15815815815815815,0.45995995995996,0.16705401879023857,0.5175175175175175,21.0,79.0
0.07756686772174698,0.0,0.7017017017017018,0.49215394627061415,0.8108108108108107,0.501001001001001,0.1701791806322374,0.05655655655655656,0.23473473473473472,0.025477402856018433,5.0,95.0
0.2041823568917931,0.24924924924924924,0.4444444444444444,0.8629548989774565,0.503003003003003,0.40740740740740744,0.11711711711711711,0.8493493493493494,0.11311311311311312,0.0211893621899999,45.0,55.0
0.1453161795404748,0.24924924924924924,1.0,0.8741337527708053,0.8108108108108107,0.8603603603603603,0.027527527527527528,0.3083083083083083,0.15715715715715717,0.12512512512512514,26.0,74.0
0.6506506506506506,0.24924924924924924,0.22622622622622623,0.8606919145037889,0.503003003003003,0.8603603603603603,0.8588588588588588,0.8378378378378378,0.8658658658658659,0.8603603603603603,78.0,22.0
0.8930597429874195,1.0,0.7017017017017018,0.8328115700763956,0.503003003003003,0.44594594594594594,0.9464464464464464,0.5720720720720721,0.46446446446446443,0.9164164164164164,83.0,17.0
0.0904868478006905,0.0,0.22622622622622623,0.9960037262978677,0.9439439439439439,0.028028028028028028,0.5055055055055054,0.21371371371371373,0.010002431829731404,0.32182182182182184,25.0,75.0
0.014649476917782546,0.0,1.0,0.5906331021399124,0.8108108108108107,0.05955955955955956,0.08558558558558559,0.036036036036036036,0.2127127127127127,0.06506506506506507,0.0,100.0
0.7687852438923896,0.44844844844844844,0.7017017017017018,0.6166166166166159,0.18618618618618618,0.7727727727727728,0.7617617617617618,0.21371371371371373,0.15715715715715717,0.1816816816816817,71.0,29.0
0.7658414698512466,0.24924924924924924,0.0,0.8226840471767428,0.503003003003003,0.3173173173173173,0.39989989989989994,0.6961961961961962,0.6616616616616616,0.6413826589619382,79.0,21.0
0.3783783783783784,0.44844844844844844,0.4444444444444444,0.13813813813813824,0.503003003003003,0.8603603603603603,0.10710710710710711,0.42842842842842843,0.4054054054054054,0.8013013013013013,31.0,69.0
0.9392765756147532,0.6511511511511512,0.0,0.9552146398365648,0.044044044044044044,0.3588588588588588,0.6046046046046045,0.8593593593593594,0.9900168416864261,0.8368368368368369,96.0,4.0
0.018443970892452984,0.24924924924924924,0.22622622622622623,0.645497330441789,0.9439439439439439,0.09509509509509509,0.0920920920920921,0.21371371371371373,0.14064064064064064,0.5175175175175175,4.0,96.0
0.4948370635006172,0.44844844844844844,0.7017017017017018,0.9691008179747175,0.503003003003003,0.3588588588588588,0.18068068068068066,0.49799799799799804,0.5875875875875876,0.934934934934935,59.0,41.0
0.8738738738738738,1.0,0.0,0.8117599151574768,0.503003003003003,0.5725725725725725,0.2122122122122122,0.9024024024024024,0.9734734734734735,0.9794794794794794,90.0,10.0
0.936845356102335,1.0,0.0,0.5207792107235237,0.044044044044044044,0.2867867867867868,0.9004004004004005,0.9879879879879879,0.9284284284284284,0.9209209209209208,97.0,3.0
0.7828318621232944,1.0,0.0,0.17825817451912326,0.503003003003003,0.3022016843187564,0.8483483483483483,0.7737737737737738,0.43243243243243246,0.9729729729729729,78.0,22.0
0.06097291067396804,0.0,0.7017017017017018,0.7283974972983108,0.983983983983984,0.07007007007007007,0.13913913913913914,0.6816816816816818,0.14064064064064064,0.47447447447447444,2.0,98.0
0.07364621002944419,0.0,0.7017017017017018,0.13341172939341048,0.503003003003003,0.03453453453453453,0.11936356610410434,0.16316316316316315,0.37387387387387383,0.7082082082082082,5.0,95.0
0.9439999949901341,0.6511511511511512,0.7017017017017018,0.7832261802619942,0.18618618618618618,0.9414414414414414,0.5791556043526694,0.6381381381381381,0.6921921921921922,0.8013013013013013,93.0,7.0
0.8587039736477854,0.44844844844844844,0.0,0.3397984444118875,0.18618618618618618,0.6941941941941943,0.9124124124124124,0.5720720720720721,0.7712712712712713,0.38788788788788786,85.0,15.0
0.6705276225367165,1.0,0.7017017017017018,0.14527477925936316,0.18618618618618618,0.542042042042042,0.45345345345345345,0.7457457457457457,0.493993993993994,0.23523523523523526,41.0,59.0
0.38944143281365745,0.44844844844844844,0.0,0.5595595595595593,0.503003003003003,0.2867867867867868,0.5730730730730731,0.3708708708708709,0.493993993993994,0.5175175175175175,42.0,58.0
0.3734579715481565,0.0,0.7017017017017018,0.9067345163882367,0.8108108108108107,0.44594594594594594,0.6046046046046045,0.19519519519519518,0.4139139139139139,0.7777777777777777,30.0,70.0
0.22220448819469882,0.0,0.22622622622622623,0.3913993694212145,0.8108108108108107,0.03453453453453453,0.07107107107107107,0.40369464367562446,0.42354431008502946,0.5680680680680681,35.0,65.0
0.2829875202804354,1.0,0.4444444444444444,0.8699775263225029,0.8108108108108107,0.2352352352352352,0.8773773773773774,0.9319319319319319,0.4027430677721134,0.01896982791333028,60.0,40.0
0.6487439679754129,0.44844844844844844,0.4444444444444444,0.5312912675916209,0.503003003003003,0.8603603603603603,0.7782782782782782,0.8493493493493494,0.8083083083083082,0.7082082082082082,68.0,32.0
0.8366526215580355,1.0,0.4444444444444444,0.03600497609092275,0.18618618618618618,0.647147147147147,0.45345345345345345,0.9024024024024024,0.3253253253253253,0.7347347347347348,72.0,28.0
0.12428683246407408,0.0,1.0,0.07183062615553693,0.503003003003003,0.19269269269269268,0.15815815815815815,0.3083083083083083,0.015015015015015015,0.04254254254254254,4.0,96.0
0.745111356481391,0.44844844844844844,0.7017017017017018,0.6596596596596733,0.503003003003003,0.17867867867867868,0.5055055055055054,0.5340340340340339,0.7257257257257257,0.3434381942448018,68.0,32.0
0.09666314873426549,0.24924924924924924,0.7017017017017018,0.9381883092000163,0.8108108108108107,0.2867867867867868,0.6046046046046045,0.3083083083083083,0.25675675675675674,0.13713713713713713,8.0,92.0
0.28458048274654196,0.0,0.4444444444444444,0.9442824015564956,0.8108108108108107,0.3588588588588588,0.2042042042042042,0.4064064064064064,0.07757757757757758,0.15715715715715717,46.0,54.0
0.15435768058698077,0.44844844844844844,0.4444444444444444,0.6842258298547718,0.8108108108108107,0.3290019490727333,0.4269269269269269,0.22522522522522523,0.24624624624624625,0.46096096096096095,16.0,84.0
0.6166166166166166,0.44844844844844844,0.4444444444444444,0.09422953439551436,0.8108108108108107,0.016516516516516516,0.3003003003003003,0.8198198198198199,0.8223223223223224,0.934934934934935,44.0,56.0
0.5979805236144499,0.44844844844844844,0.22622622622622623,0.802306550802274,0.503003003003003,0.2867867867867868,0.06456456456456455,0.22522522522522523,0.9049049049049049,0.32182182182182184,64.0,36.0
0.29811855834738854,0.44844844844844844,0.0,0.2520322504747748,0.8108108108108107,0.8868868868868869,0.6611611611611612,0.33933933933933935,0.5380380380380381,0.6726726726726726,43.0,57.0
0.5026283698139007,0.44844844844844844,0.22622622622622623,0.9119997110697686,0.503003003003003,0.9164164164164164,0.18068068068068066,0.49799799799799804,0.5825825825825826,0.7777777777777777,66.0,34.0
0.48065292094710044,0.44844844844844844,0.0,0.16316316316316304,0.503003003003003,0.15665665665665665,0.5055055055055054,0.5720720720720721,0.7482482482482482,0.6126126126126126,48.0,52.0
